BioWare Version 5.3.0.7 Export
Device:	P 9260AA6	P 9260AA6	P 9260AA6	P 9260AA6
Samples (#):	30000	30000	30000	30000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	16	16	16	16
Contact period end (sample #):	29990	29990	29990	29990
Contact period start time (s):	0.016000	0.016000	0.016000	0.016000
Contact period end time (s):	29.990000	29.990000	29.990000	29.990000
First sample time (s):	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	952.554260	952.554260	952.554260	952.554260
Normalized length (m):	1.000000	1.000000	1.000000	1.000000
File Information
Date	Dec 14, 2019  10:15:48
Name	
ID	
Classification	
Description	
abs time (s)	Ax	Ay	COM sx	COM sy
	m	m	m	m
1.528000	-20.190000	2.420192	-0.002240	0.001451
1.529000	-17.012374	1.937926	-0.002240	0.001453
1.530000	-36.452760	4.494930	-0.002239	0.001455
1.531000	-22.851527	2.702771	-0.002238	0.001458
1.532000	-17.012374	1.937926	-0.002237	0.001460
1.533000	-24.239557	2.933675	-0.002237	0.001463
1.534000	-63.350937	11.944176	-0.002236	0.001465
1.535000	-36.179785	5.398423	-0.002235	0.001467
1.536000	-29.438484	3.637348	-0.002234	0.001470
1.537000	-17.012374	1.937926	-0.002234	0.001472
1.538000	-25.910798	3.123401	-0.002233	0.001474
1.539000	-17.012374	1.937926	-0.002232	0.001477
1.540000	-25.850403	3.124425	-0.002231	0.001479
1.541000	-29.411245	3.835882	-0.002230	0.001481
1.542000	-17.012374	1.937926	-0.002229	0.001484
1.543000	-17.012374	1.937926	-0.002228	0.001486
1.544000	-17.012374	1.937926	-0.002227	0.001489
1.545000	-22.020417	3.024345	-0.002227	0.001491
1.546000	-17.012374	1.937926	-0.002226	0.001493
1.547000	-29.170944	4.780911	-0.002225	0.001496
1.548000	-21.973745	2.781647	-0.002224	0.001498
1.549000	-35.951823	5.405805	-0.002223	0.001500
1.550000	-17.012374	1.937926	-0.002222	0.001503
1.551000	-35.505288	5.953970	-0.002221	0.001505
1.552000	-59.573067	10.237311	-0.002220	0.001507
1.553000	-35.849210	5.988777	-0.002219	0.001510
1.554000	-37.138051	4.857375	-0.002218	0.001512
1.555000	-36.191342	6.590603	-0.002216	0.001514
1.556000	-24.156245	2.807712	-0.002215	0.001517
1.557000	-62.288595	12.674498	-0.002214	0.001519
1.558000	-22.640348	3.165534	-0.002213	0.001522
1.559000	-29.085848	4.409674	-0.002212	0.001524
1.560000	-37.320505	5.177717	-0.002211	0.001526
1.561000	-17.012374	1.937926	-0.002210	0.001529
1.562000	-17.012374	1.937926	-0.002209	0.001531
1.563000	-24.056702	3.254290	-0.002208	0.001533
1.564000	-28.212565	3.453502	-0.002206	0.001536
1.565000	-29.259216	4.601222	-0.002205	0.001538
1.566000	-36.080263	6.347590	-0.002204	0.001540
1.567000	-17.012374	1.937926	-0.002203	0.001543
1.568000	-17.012374	1.937926	-0.002202	0.001545
1.569000	-35.192994	5.628532	-0.002200	0.001547
1.570000	-28.256866	3.447937	-0.002199	0.001550
1.571000	-35.527238	5.638828	-0.002198	0.001552
1.572000	-28.579531	4.403839	-0.002197	0.001554
1.573000	-57.301879	10.009319	-0.002195	0.001557
1.574000	-20.789632	2.774328	-0.002194	0.001559
1.575000	-65.120872	12.273255	-0.002193	0.001561
1.576000	-28.072118	3.845312	-0.002192	0.001564
1.577000	-21.910003	2.944355	-0.002190	0.001566
1.578000	-22.593216	3.262718	-0.002189	0.001569
1.579000	-28.725572	4.202678	-0.002188	0.001571
1.580000	-22.652280	3.151852	-0.002186	0.001573
1.581000	-35.628981	5.995361	-0.002185	0.001576
1.582000	-17.012374	1.937926	-0.002184	0.001578
1.583000	-17.012374	1.937926	-0.002182	0.001580
1.584000	-21.710467	3.003754	-0.002181	0.001583
1.585000	-22.720940	2.702390	-0.002180	0.001585
1.586000	-17.012374	1.937926	-0.002178	0.001587
1.587000	-17.012374	1.937926	-0.002177	0.001590
1.588000	-17.012374	1.937926	-0.002175	0.001592
1.589000	-17.012374	1.937926	-0.002174	0.001594
1.590000	-25.297887	3.540006	-0.002173	0.001597
1.591000	-17.012374	1.937926	-0.002171	0.001599
1.592000	-35.957115	5.661259	-0.002170	0.001601
1.593000	-17.012374	1.937926	-0.002168	0.001604
1.594000	-17.012374	1.937926	-0.002167	0.001606
1.595000	-17.012374	1.937926	-0.002165	0.001608
1.596000	-17.012374	1.937926	-0.002164	0.001611
1.597000	-17.012374	1.937926	-0.002162	0.001613
1.598000	-17.012374	1.937926	-0.002161	0.001615
1.599000	-17.012374	1.937926	-0.002159	0.001618
1.600000	-17.012374	1.937926	-0.002158	0.001620
1.601000	-21.130160	2.768350	-0.002156	0.001622
1.602000	-34.884885	5.328472	-0.002155	0.001625
1.603000	-34.246746	6.453548	-0.002153	0.001627
1.604000	-17.012374	1.937926	-0.002152	0.001629
1.605000	-17.012374	1.937926	-0.002150	0.001631
1.606000	-17.012374	1.937926	-0.002149	0.001634
1.607000	-17.012374	1.937926	-0.002147	0.001636
1.608000	-17.012374	1.937926	-0.002146	0.001638
1.609000	-55.033156	13.013002	-0.002144	0.001641
1.610000	-33.339862	5.514729	-0.002142	0.001643
1.611000	-17.012374	1.937926	-0.002141	0.001645
1.612000	-17.012374	1.937926	-0.002139	0.001648
1.613000	-17.012374	1.937926	-0.002138	0.001650
1.614000	-17.012374	1.937926	-0.002136	0.001652
1.615000	-17.012374	1.937926	-0.002134	0.001654
1.616000	-17.012374	1.937926	-0.002133	0.001657
1.617000	-17.012374	1.937926	-0.002131	0.001659
1.618000	-17.012374	1.937926	-0.002129	0.001661
1.619000	-17.012374	1.937926	-0.002128	0.001663
1.620000	-17.012374	1.937926	-0.002126	0.001666
1.621000	-17.012374	1.937926	-0.002124	0.001668
1.622000	-17.012374	1.937926	-0.002122	0.001670
1.623000	-17.012374	1.937926	-0.002121	0.001672
1.624000	-17.012374	1.937926	-0.002119	0.001675
1.625000	-17.012374	1.937926	-0.002117	0.001677
1.626000	-17.012374	1.937926	-0.002116	0.001679
1.627000	-28.344394	4.735842	-0.002114	0.001681
1.628000	-17.012374	1.937926	-0.002112	0.001684
1.629000	-17.012374	1.937926	-0.002110	0.001686
1.630000	-17.012374	1.937926	-0.002108	0.001688
1.631000	-17.012374	1.937926	-0.002107	0.001690
1.632000	-17.012374	1.937926	-0.002105	0.001692
1.633000	-17.012374	1.937926	-0.002103	0.001695
1.634000	-17.012374	1.937926	-0.002101	0.001697
1.635000	-17.012374	1.937926	-0.002099	0.001699
1.636000	-26.029349	3.783148	-0.002098	0.001701
1.637000	-17.012374	1.937926	-0.002096	0.001703
1.638000	-34.907882	7.340815	-0.002094	0.001706
1.639000	-59.024529	13.347600	-0.002092	0.001708
1.640000	-23.355122	3.973416	-0.002090	0.001710
1.641000	-28.660174	4.546006	-0.002088	0.001712
1.642000	-17.012374	1.937926	-0.002086	0.001714
1.643000	-17.012374	1.937926	-0.002084	0.001716
1.644000	-17.012374	1.937926	-0.002082	0.001719
1.645000	-17.012374	1.937926	-0.002080	0.001721
1.646000	-24.031797	4.213938	-0.002079	0.001723
1.647000	-23.755072	3.776859	-0.002077	0.001725
1.648000	-60.109363	15.690421	-0.002075	0.001727
1.649000	-17.012374	1.937926	-0.002073	0.001729
1.650000	-21.837845	3.306203	-0.002071	0.001731
1.651000	-29.043652	4.750281	-0.002069	0.001734
1.652000	-17.012374	1.937926	-0.002067	0.001736
1.653000	-34.838657	7.316388	-0.002065	0.001738
1.654000	-20.165607	2.609744	-0.002062	0.001740
1.655000	-34.936861	5.892630	-0.002060	0.001742
1.656000	-22.475684	3.134706	-0.002058	0.001744
1.657000	-28.834932	5.310370	-0.002056	0.001746
1.658000	-20.277954	2.758720	-0.002054	0.001748
1.659000	-21.631092	3.152352	-0.002052	0.001750
1.660000	-29.361632	5.524962	-0.002050	0.001752
1.661000	-60.637227	14.478970	-0.002048	0.001755
1.662000	-20.879106	2.764565	-0.002046	0.001757
1.663000	-20.575770	2.932059	-0.002044	0.001759
1.664000	-28.663195	5.301360	-0.002041	0.001761
1.665000	-29.174485	4.759427	-0.002039	0.001763
1.666000	-28.712794	5.146963	-0.002037	0.001765
1.667000	-20.457271	2.916407	-0.002035	0.001767
1.668000	-20.624643	2.817174	-0.002033	0.001769
1.669000	-19.420590	2.519170	-0.002031	0.001771
1.670000	-26.036674	4.091746	-0.002028	0.001773
1.671000	-36.203970	6.859063	-0.002026	0.001775
1.672000	-23.768597	3.677226	-0.002024	0.001777
1.673000	-19.712950	3.010846	-0.002022	0.001779
1.674000	-21.067983	3.096680	-0.002019	0.001781
1.675000	-20.774395	3.058080	-0.002017	0.001783
1.676000	-21.173663	3.028557	-0.002015	0.001785
1.677000	-17.012374	1.937926	-0.002013	0.001788
1.678000	-23.658600	3.661628	-0.002010	0.001790
1.679000	-17.012374	1.937926	-0.002008	0.001792
1.680000	-25.266985	3.927721	-0.002006	0.001794
1.681000	-17.012374	1.937926	-0.002003	0.001796
1.682000	-57.570195	15.339887	-0.002001	0.001798
1.683000	-19.912096	2.797333	-0.001998	0.001800
1.684000	-20.147669	2.764378	-0.001996	0.001802
1.685000	-28.677918	5.122965	-0.001994	0.001804
1.686000	-17.012374	1.937926	-0.001991	0.001806
1.687000	-34.033908	6.119643	-0.001989	0.001808
1.688000	-24.890382	4.459573	-0.001986	0.001810
1.689000	-28.301813	4.889584	-0.001984	0.001812
1.690000	-33.429795	8.372400	-0.001982	0.001814
1.691000	-17.012374	1.937926	-0.001979	0.001816
1.692000	-17.012374	1.937926	-0.001977	0.001818
1.693000	-17.012374	1.937926	-0.001974	0.001820
1.694000	-17.012374	1.937926	-0.001972	0.001821
1.695000	-17.012374	1.937926	-0.001969	0.001823
1.696000	-17.012374	1.937926	-0.001967	0.001825
1.697000	-17.012374	1.937926	-0.001964	0.001827
1.698000	-23.379515	3.635850	-0.001962	0.001829
1.699000	-56.106712	13.307154	-0.001959	0.001831
1.700000	-17.012374	1.937926	-0.001957	0.001833
1.701000	-17.012374	1.937926	-0.001954	0.001835
1.702000	-17.012374	1.937926	-0.001952	0.001837
1.703000	-17.012374	1.937926	-0.001949	0.001839
1.704000	-17.012374	1.937926	-0.001946	0.001841
1.705000	-17.012374	1.937926	-0.001944	0.001843
1.706000	-17.012374	1.937926	-0.001941	0.001845
1.707000	-17.012374	1.937926	-0.001939	0.001847
1.708000	-54.981302	12.400715	-0.001936	0.001849
1.709000	-17.012374	1.937926	-0.001933	0.001850
1.710000	-17.012374	1.937926	-0.001931	0.001852
1.711000	-17.012374	1.937926	-0.001928	0.001854
1.712000	-17.012374	1.937926	-0.001925	0.001856
1.713000	-17.012374	1.937926	-0.001923	0.001858
1.714000	-17.012374	1.937926	-0.001920	0.001860
1.715000	-17.012374	1.937926	-0.001917	0.001862
1.716000	-17.012374	1.937926	-0.001915	0.001863
1.717000	-17.012374	1.937926	-0.001912	0.001865
1.718000	-17.012374	1.937926	-0.001909	0.001867
1.719000	-17.012374	1.937926	-0.001907	0.001869
1.720000	-17.012374	1.937926	-0.001904	0.001871
1.721000	-17.012374	1.937926	-0.001901	0.001873
1.722000	-17.012374	1.937926	-0.001899	0.001874
1.723000	-17.012374	1.937926	-0.001896	0.001876
1.724000	-17.012374	1.937926	-0.001893	0.001878
1.725000	-17.012374	1.937926	-0.001890	0.001880
1.726000	-17.012374	1.937926	-0.001888	0.001882
1.727000	-17.012374	1.937926	-0.001885	0.001883
1.728000	-17.012374	1.937926	-0.001882	0.001885
1.729000	-17.012374	1.937926	-0.001879	0.001887
1.730000	-17.012374	1.937926	-0.001876	0.001889
1.731000	-17.012374	1.937926	-0.001874	0.001890
1.732000	-17.012374	1.937926	-0.001871	0.001892
1.733000	-17.012374	1.937926	-0.001868	0.001894
1.734000	-17.012374	1.937926	-0.001865	0.001896
1.735000	-17.012374	1.937926	-0.001862	0.001897
1.736000	-17.012374	1.937926	-0.001860	0.001899
1.737000	-17.012374	1.937926	-0.001857	0.001901
1.738000	-17.012374	1.937926	-0.001854	0.001903
1.739000	-17.012374	1.937926	-0.001851	0.001904
1.740000	-17.012374	1.937926	-0.001848	0.001906
1.741000	-17.012374	1.937926	-0.001845	0.001908
1.742000	-17.012374	1.937926	-0.001842	0.001909
1.743000	-17.012374	1.937926	-0.001839	0.001911
1.744000	-17.012374	1.937926	-0.001837	0.001913
1.745000	-17.012374	1.937926	-0.001834	0.001914
1.746000	-17.012374	1.937926	-0.001831	0.001916
1.747000	-17.012374	1.937926	-0.001828	0.001918
1.748000	-17.012374	1.937926	-0.001825	0.001919
1.749000	-17.012374	1.937926	-0.001822	0.001921
1.750000	-17.012374	1.937926	-0.001819	0.001923
1.751000	-17.012374	1.937926	-0.001816	0.001924
1.752000	-17.012374	1.937926	-0.001813	0.001926
1.753000	-17.012374	1.937926	-0.001810	0.001927
1.754000	-17.012374	1.937926	-0.001807	0.001929
1.755000	-17.012374	1.937926	-0.001804	0.001931
1.756000	-17.012374	1.937926	-0.001801	0.001932
1.757000	-17.012374	1.937926	-0.001798	0.001934
1.758000	-17.012374	1.937926	-0.001795	0.001935
1.759000	-17.012374	1.937926	-0.001792	0.001937
1.760000	-17.012374	1.937926	-0.001789	0.001939
1.761000	-17.012374	1.937926	-0.001786	0.001940
1.762000	-17.012374	1.937926	-0.001783	0.001942
1.763000	-17.012374	1.937926	-0.001780	0.001943
1.764000	-17.012374	1.937926	-0.001777	0.001945
1.765000	-17.012374	1.937926	-0.001774	0.001946
1.766000	-17.012374	1.937926	-0.001771	0.001948
1.767000	-17.012374	1.937926	-0.001768	0.001949
1.768000	-17.012374	1.937926	-0.001765	0.001951
1.769000	-17.012374	1.937926	-0.001762	0.001952
1.770000	-17.012374	1.937926	-0.001759	0.001954
1.771000	-17.012374	1.937926	-0.001755	0.001955
1.772000	-17.012374	1.937926	-0.001752	0.001957
1.773000	-17.012374	1.937926	-0.001749	0.001958
1.774000	-17.012374	1.937926	-0.001746	0.001960
1.775000	-17.012374	1.937926	-0.001743	0.001961
1.776000	-17.012374	1.937926	-0.001740	0.001963
1.777000	-17.012374	1.937926	-0.001736	0.001964
1.778000	-17.012374	1.937926	-0.001733	0.001965
1.779000	-17.012374	1.937926	-0.001730	0.001967
1.780000	-17.012374	1.937926	-0.001727	0.001968
1.781000	-17.012374	1.937926	-0.001724	0.001970
1.782000	-17.012374	1.937926	-0.001721	0.001971
1.783000	-17.012374	1.937926	-0.001717	0.001973
1.784000	-31.002403	6.633885	-0.001714	0.001974
1.785000	-17.012374	1.937926	-0.001711	0.001975
1.786000	-17.012374	1.937926	-0.001708	0.001977
1.787000	-47.612772	12.101142	-0.001704	0.001978
1.788000	-17.012374	1.937926	-0.001701	0.001979
1.789000	-17.012374	1.937926	-0.001698	0.001981
1.790000	-17.012374	1.937926	-0.001695	0.001982
1.791000	-17.012374	1.937926	-0.001691	0.001983
1.792000	-23.297799	3.991397	-0.001688	0.001985
1.793000	-26.111706	4.675614	-0.001685	0.001986
1.794000	-20.880120	3.291244	-0.001681	0.001987
1.795000	-31.345195	8.097592	-0.001678	0.001989
1.796000	-17.012374	1.937926	-0.001675	0.001990
1.797000	-17.012374	1.937926	-0.001672	0.001991
1.798000	-17.012374	1.937926	-0.001668	0.001993
1.799000	-25.996695	5.411762	-0.001665	0.001994
1.800000	-17.012374	1.937926	-0.001662	0.001995
1.801000	-26.146026	4.680436	-0.001658	0.001997
1.802000	-17.012374	1.937926	-0.001655	0.001998
1.803000	-17.012374	1.937926	-0.001652	0.001999
1.804000	-22.504881	3.968214	-0.001648	0.002000
1.805000	-30.608077	6.902074	-0.001645	0.002002
1.806000	-17.012374	1.937926	-0.001642	0.002003
1.807000	-25.820022	5.042966	-0.001638	0.002004
1.808000	-20.634328	3.209459	-0.001635	0.002005
1.809000	-48.400894	10.080245	-0.001631	0.002007
1.810000	-31.229275	7.577401	-0.001628	0.002008
1.811000	-25.109658	5.545783	-0.001625	0.002009
1.812000	-21.313642	3.308959	-0.001621	0.002010
1.813000	-25.854539	4.681467	-0.001618	0.002011
1.814000	-17.012374	1.937926	-0.001614	0.002013
1.815000	-29.688864	6.830975	-0.001611	0.002014
1.816000	-17.012374	1.937926	-0.001608	0.002015
1.817000	-23.800362	4.568238	-0.001604	0.002016
1.818000	-20.520902	3.135965	-0.001601	0.002017
1.819000	-18.938649	2.901090	-0.001597	0.002018
1.820000	-19.502287	2.692278	-0.001594	0.002020
1.821000	-30.402199	6.621941	-0.001591	0.002021
1.822000	-19.770960	2.926727	-0.001587	0.002022
1.823000	-25.852444	4.683635	-0.001584	0.002023
1.824000	-21.002123	3.210821	-0.001580	0.002024
1.825000	-30.039990	7.162187	-0.001577	0.002025
1.826000	-17.012374	1.937926	-0.001573	0.002026
1.827000	-18.835564	2.620897	-0.001570	0.002027
1.828000	-19.929100	3.079934	-0.001566	0.002028
1.829000	-30.401569	6.929088	-0.001563	0.002030
1.830000	-20.452335	3.210326	-0.001560	0.002031
1.831000	-17.012374	1.937926	-0.001556	0.002032
1.832000	-17.012374	1.937926	-0.001553	0.002033
1.833000	-21.788196	3.748351	-0.001549	0.002034
1.834000	-19.014994	2.655812	-0.001546	0.002035
1.835000	-25.743905	5.245136	-0.001542	0.002036
1.836000	-21.250842	3.586596	-0.001539	0.002037
1.837000	-19.885840	3.285925	-0.001535	0.002038
1.838000	-29.887377	6.917958	-0.001532	0.002039
1.839000	-18.940999	2.565268	-0.001528	0.002040
1.840000	-19.573901	3.161953	-0.001525	0.002041
1.841000	-20.647437	3.477868	-0.001521	0.002042
1.842000	-20.720911	3.488441	-0.001518	0.002043
1.843000	-18.667962	2.629896	-0.001514	0.002044
1.844000	-19.018261	2.705839	-0.001511	0.002045
1.845000	-24.581432	5.226895	-0.001507	0.002046
1.846000	-19.307337	2.703402	-0.001504	0.002047
1.847000	-19.145645	2.797585	-0.001500	0.002048
1.848000	-18.985873	2.890276	-0.001497	0.002050
1.849000	-19.340236	2.695592	-0.001493	0.002051
1.850000	-23.359858	4.597248	-0.001490	0.002052
1.851000	-19.625002	2.871150	-0.001486	0.002053
1.852000	-20.530114	3.148619	-0.001483	0.002054
1.853000	-19.028548	2.750537	-0.001479	0.002055
1.854000	-19.146089	2.652261	-0.001476	0.002055
1.855000	-18.431653	2.504658	-0.001472	0.002056
1.856000	-30.450257	7.544088	-0.001469	0.002057
1.857000	-19.475197	2.859204	-0.001465	0.002058
1.858000	-18.354905	2.455500	-0.001461	0.002059
1.859000	-18.844303	2.661372	-0.001458	0.002060
1.860000	-20.472979	3.302269	-0.001454	0.002061
1.861000	-18.911985	2.750988	-0.001451	0.002062
1.862000	-19.340174	3.019923	-0.001447	0.002063
1.863000	-20.049421	3.225375	-0.001444	0.002064
1.864000	-19.438381	2.750126	-0.001440	0.002065
1.865000	-19.225880	2.659427	-0.001437	0.002066
1.866000	-19.336147	3.015553	-0.001433	0.002067
1.867000	-19.188174	2.894680	-0.001430	0.002068
1.868000	-19.146522	2.751008	-0.001426	0.002069
1.869000	-21.815753	3.766013	-0.001423	0.002070
1.870000	-17.012374	1.937926	-0.001419	0.002071
1.871000	-18.842887	2.704157	-0.001416	0.002072
1.872000	-19.675902	3.172956	-0.001412	0.002073
1.873000	-19.830849	3.050341	-0.001408	0.002074
1.874000	-17.012374	1.937926	-0.001405	0.002075
1.875000	-29.645986	6.672159	-0.001401	0.002075
1.876000	-21.016585	3.760759	-0.001398	0.002076
1.877000	-19.941261	3.159543	-0.001394	0.002077
1.878000	-45.712830	12.166464	-0.001391	0.002078
1.879000	-23.161730	4.322535	-0.001387	0.002079
1.880000	-20.939851	3.586822	-0.001384	0.002080
1.881000	-17.012374	1.937926	-0.001380	0.002081
1.882000	-19.380618	2.806605	-0.001376	0.002082
1.883000	-30.115366	6.939457	-0.001373	0.002083
1.884000	-20.396646	3.613995	-0.001369	0.002084
1.885000	-17.012374	1.937926	-0.001366	0.002085
1.886000	-24.761864	4.880880	-0.001362	0.002085
1.887000	-17.012374	1.937926	-0.001359	0.002086
1.888000	-20.784856	3.313876	-0.001355	0.002087
1.889000	-20.941531	3.756750	-0.001352	0.002088
1.890000	-28.694453	8.507993	-0.001348	0.002089
1.891000	-19.718185	3.161669	-0.001344	0.002090
1.892000	-29.574678	7.782850	-0.001341	0.002091
1.893000	-25.418854	5.080690	-0.001337	0.002092
1.894000	-17.012374	1.937926	-0.001334	0.002093
1.895000	-17.012374	1.937926	-0.001330	0.002093
1.896000	-19.683416	3.051786	-0.001327	0.002094
1.897000	-17.012374	1.937926	-0.001323	0.002095
1.898000	-25.232669	5.417484	-0.001320	0.002096
1.899000	-46.521256	15.418273	-0.001316	0.002097
1.900000	-23.265993	4.433355	-0.001313	0.002098
1.901000	-17.012374	1.937926	-0.001309	0.002099
1.902000	-22.552281	4.424406	-0.001305	0.002099
1.903000	-21.742864	3.966224	-0.001302	0.002100
1.904000	-17.012374	1.937926	-0.001298	0.002101
1.905000	-17.012374	1.937926	-0.001295	0.002102
1.906000	-23.159245	4.170865	-0.001291	0.002103
1.907000	-17.012374	1.937926	-0.001288	0.002104
1.908000	-17.012374	1.937926	-0.001284	0.002105
1.909000	-17.012374	1.937926	-0.001281	0.002105
1.910000	-17.012374	1.937926	-0.001277	0.002106
1.911000	-45.943045	12.641737	-0.001274	0.002107
1.912000	-17.012374	1.937926	-0.001270	0.002108
1.913000	-17.012374	1.937926	-0.001267	0.002109
1.914000	-17.012374	1.937926	-0.001263	0.002109
1.915000	-17.012374	1.937926	-0.001260	0.002110
1.916000	-17.012374	1.937926	-0.001256	0.002111
1.917000	-24.718002	5.355894	-0.001253	0.002112
1.918000	-17.012374	1.937926	-0.001249	0.002113
1.919000	-17.012374	1.937926	-0.001246	0.002113
1.920000	-17.012374	1.937926	-0.001242	0.002114
1.921000	-17.012374	1.937926	-0.001239	0.002115
1.922000	-17.012374	1.937926	-0.001235	0.002116
1.923000	-17.012374	1.937926	-0.001232	0.002116
1.924000	-17.012374	1.937926	-0.001228	0.002117
1.925000	-17.012374	1.937926	-0.001225	0.002118
1.926000	-17.012374	1.937926	-0.001221	0.002119
1.927000	-17.012374	1.937926	-0.001218	0.002119
1.928000	-17.012374	1.937926	-0.001215	0.002120
1.929000	-17.012374	1.937926	-0.001211	0.002121
1.930000	-17.012374	1.937926	-0.001208	0.002122
1.931000	-17.012374	1.937926	-0.001204	0.002122
1.932000	-17.012374	1.937926	-0.001201	0.002123
1.933000	-47.539180	11.968737	-0.001197	0.002124
1.934000	-17.012374	1.937926	-0.001194	0.002125
1.935000	-17.012374	1.937926	-0.001190	0.002125
1.936000	-17.012374	1.937926	-0.001187	0.002126
1.937000	-17.012374	1.937926	-0.001183	0.002127
1.938000	-17.012374	1.937926	-0.001180	0.002127
1.939000	-17.012374	1.937926	-0.001176	0.002128
1.940000	-17.012374	1.937926	-0.001173	0.002129
1.941000	-17.012374	1.937926	-0.001170	0.002129
1.942000	-17.012374	1.937926	-0.001166	0.002130
1.943000	-17.012374	1.937926	-0.001163	0.002131
1.944000	-17.012374	1.937926	-0.001159	0.002131
1.945000	-17.012374	1.937926	-0.001156	0.002132
1.946000	-17.012374	1.937926	-0.001152	0.002133
1.947000	-17.012374	1.937926	-0.001149	0.002133
1.948000	-17.012374	1.937926	-0.001145	0.002134
1.949000	-17.012374	1.937926	-0.001142	0.002134
1.950000	-17.012374	1.937926	-0.001138	0.002135
1.951000	-17.012374	1.937926	-0.001135	0.002136
1.952000	-17.012374	1.937926	-0.001131	0.002136
1.953000	-17.012374	1.937926	-0.001128	0.002137
1.954000	-17.012374	1.937926	-0.001124	0.002138
1.955000	-17.012374	1.937926	-0.001121	0.002138
1.956000	-17.012374	1.937926	-0.001118	0.002139
1.957000	-17.012374	1.937926	-0.001114	0.002139
1.958000	-17.012374	1.937926	-0.001111	0.002140
1.959000	-17.012374	1.937926	-0.001107	0.002140
1.960000	-17.012374	1.937926	-0.001104	0.002141
