BioWare Version 5.3.0.7 Export
Device:	P 9260AA6	P 9260AA6	P 9260AA6	P 9260AA6
Samples (#):	30000	30000	30000	30000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2	2	2	2
Contact period end (sample #):	29998	29998	29998	29998
Contact period start time (s):	0.002000	0.002000	0.002000	0.002000
Contact period end time (s):	29.997999	29.997999	29.997999	29.997999
First sample time (s):	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	705.564941	705.564941	705.564941	705.564941
Normalized length (m):	1.000000	1.000000	1.000000	1.000000
File Information
Date	Dec 14, 2019  11:47:58
Name	
ID	
Classification	
Description	
abs time (s)	Ax	Ay	COM sx	COM sy
	m	m	m	m
19.025000	-5.058380	-9.578082	-0.216790	-0.148661
19.026000	-5.058380	-9.578082	-0.216811	-0.148678
19.027000	-5.058380	-9.578082	-0.216831	-0.148695
19.028000	-5.058380	-9.578082	-0.216851	-0.148712
19.029000	-5.058380	-9.578082	-0.216872	-0.148729
19.030000	-5.058380	-9.578082	-0.216892	-0.148746
19.031000	-5.058380	-9.578082	-0.216912	-0.148763
19.032000	-5.058380	-9.578082	-0.216933	-0.148779
19.033000	-5.058380	-9.578082	-0.216953	-0.148796
19.034000	-5.058380	-9.578082	-0.216973	-0.148813
19.035000	-5.058380	-9.578082	-0.216994	-0.148830
19.036000	-5.058380	-9.578082	-0.217014	-0.148847
19.037000	-5.058380	-9.578082	-0.217034	-0.148864
19.038000	-5.058380	-9.578082	-0.217055	-0.148881
19.039000	243.892828	44.187867	-0.217075	-0.148897
19.040000	-5.058380	-9.578082	-0.217095	-0.148914
19.041000	-5.058380	-9.578082	-0.217116	-0.148931
19.042000	-5.058380	-9.578082	-0.217136	-0.148948
19.043000	-5.058380	-9.578082	-0.217156	-0.148965
19.044000	-5.058380	-9.578082	-0.217177	-0.148982
19.045000	-5.058380	-9.578082	-0.217197	-0.148998
19.046000	-5.058380	-9.578082	-0.217217	-0.149015
19.047000	-5.058380	-9.578082	-0.217238	-0.149032
19.048000	-5.058380	-9.578082	-0.217258	-0.149049
19.049000	-5.058380	-9.578082	-0.217278	-0.149065
19.050000	-5.058380	-9.578082	-0.217298	-0.149082
19.051000	-5.058380	-9.578082	-0.217319	-0.149099
19.052000	309.437016	42.289079	-0.217339	-0.149116
19.053000	-5.058380	-9.578082	-0.217359	-0.149132
19.054000	-5.058380	-9.578082	-0.217380	-0.149149
19.055000	-5.058380	-9.578082	-0.217400	-0.149166
19.056000	-5.058380	-9.578082	-0.217420	-0.149182
19.057000	-5.058380	-9.578082	-0.217440	-0.149199
19.058000	-5.058380	-9.578082	-0.217461	-0.149216
19.059000	12.421597	-6.792390	-0.217481	-0.149232
19.060000	-5.058380	-9.578082	-0.217501	-0.149249
19.061000	-5.058380	-9.578082	-0.217521	-0.149266
19.062000	-5.058380	-9.578082	-0.217542	-0.149282
19.063000	-5.058380	-9.578082	-0.217562	-0.149299
19.064000	2.530080	-8.866181	-0.217582	-0.149316
19.065000	-5.058380	-9.578082	-0.217602	-0.149332
19.066000	12.482088	-8.002744	-0.217623	-0.149349
19.067000	2.464533	-8.578327	-0.217643	-0.149365
19.068000	3.846015	-8.260792	-0.217663	-0.149382
19.069000	12.758485	-7.773607	-0.217683	-0.149398
19.070000	7.185788	-8.098060	-0.217703	-0.149415
19.071000	12.649795	-8.019065	-0.217724	-0.149431
19.072000	-1.834647	-9.109884	-0.217744	-0.149448
19.073000	2.180481	-9.077052	-0.217764	-0.149464
19.074000	4.075821	-8.373437	-0.217784	-0.149481
19.075000	28.411281	-5.468013	-0.217804	-0.149497
19.076000	0.146148	-9.508221	-0.217825	-0.149514
19.077000	-5.058380	-9.578082	-0.217845	-0.149530
19.078000	-5.058380	-9.578082	-0.217865	-0.149547
19.079000	7.167834	-7.765415	-0.217885	-0.149563
19.080000	-5.058380	-9.578082	-0.217905	-0.149579
19.081000	0.078682	-8.920971	-0.217926	-0.149596
19.082000	-0.511391	-9.098584	-0.217946	-0.149612
19.083000	6.749302	-8.399786	-0.217966	-0.149629
19.084000	-2.450880	-9.297432	-0.217986	-0.149645
19.085000	12.969498	-8.221605	-0.218006	-0.149661
19.086000	-0.008577	-9.211640	-0.218026	-0.149678
19.087000	345.925030	31.685574	-0.218047	-0.149694
19.088000	-5.058380	-9.578082	-0.218067	-0.149710
19.089000	-1.293268	-9.143765	-0.218087	-0.149726
19.090000	-0.405147	-9.288242	-0.218107	-0.149743
19.091000	-1.991148	-9.209791	-0.218127	-0.149759
19.092000	7.118096	-8.396007	-0.218147	-0.149775
19.093000	-2.478190	-9.152865	-0.218167	-0.149791
19.094000	4.399164	-8.753350	-0.218187	-0.149808
19.095000	-2.748829	-9.337283	-0.218208	-0.149824
19.096000	1.361430	-9.105722	-0.218228	-0.149840
19.097000	-2.720560	-9.269729	-0.218248	-0.149856
19.098000	-1.718478	-9.299330	-0.218268	-0.149872
19.099000	-0.864240	-9.006798	-0.218288	-0.149888
19.100000	-0.986100	-9.405693	-0.218308	-0.149905
19.101000	-2.527856	-9.544776	-0.218328	-0.149921
19.102000	-2.014726	-9.295640	-0.218348	-0.149937
19.103000	0.114120	-8.978781	-0.218369	-0.149953
19.104000	12.992236	-7.982241	-0.218389	-0.149969
19.105000	2.205815	-8.972327	-0.218409	-0.149985
19.106000	-2.169352	-9.337195	-0.218429	-0.150001
19.107000	-2.443526	-9.339325	-0.218449	-0.150017
19.108000	-2.387203	-9.373202	-0.218469	-0.150033
19.109000	-1.881381	-9.083938	-0.218489	-0.150049
19.110000	-0.315721	-9.357419	-0.218509	-0.150065
19.111000	-1.255927	-9.298955	-0.218529	-0.150081
19.112000	-2.359000	-9.259283	-0.218549	-0.150097
19.113000	0.981885	-9.107936	-0.218569	-0.150113
19.114000	0.268891	-9.134939	-0.218589	-0.150129
19.115000	1.363243	-9.276071	-0.218610	-0.150145
19.116000	-1.786329	-9.344765	-0.218630	-0.150161
19.117000	28.366942	-4.948397	-0.218650	-0.150177
19.118000	-0.511716	-9.350837	-0.218670	-0.150193
19.119000	7.222411	-8.076475	-0.218690	-0.150209
19.120000	-2.612197	-9.338547	-0.218710	-0.150225
19.121000	-1.647222	-9.247961	-0.218730	-0.150240
19.122000	-5.058380	-9.578082	-0.218750	-0.150256
19.123000	2.721161	-8.973438	-0.218770	-0.150272
19.124000	-1.002496	-9.123801	-0.218790	-0.150288
19.125000	313.482203	22.808399	-0.218810	-0.150304
19.126000	1.094572	-9.104861	-0.218830	-0.150320
19.127000	7.363433	-8.917402	-0.218850	-0.150335
19.128000	12.905780	-8.203225	-0.218870	-0.150351
19.129000	2.434187	-8.873627	-0.218890	-0.150367
19.130000	-1.757934	-9.343146	-0.218910	-0.150383
19.131000	313.372825	9.710064	-0.218931	-0.150398
19.132000	13.508828	-8.483450	-0.218951	-0.150414
19.133000	-5.058380	-9.578082	-0.218971	-0.150430
19.134000	-5.058380	-9.578082	-0.218991	-0.150445
19.135000	4.059323	-8.641861	-0.219011	-0.150461
19.136000	-5.058380	-9.578082	-0.219031	-0.150477
19.137000	-5.058380	-9.578082	-0.219051	-0.150493
19.138000	13.536405	-8.215194	-0.219071	-0.150508
19.139000	4.420835	-8.633814	-0.219091	-0.150524
19.140000	-5.058380	-9.578082	-0.219111	-0.150539
19.141000	-5.058380	-9.578082	-0.219131	-0.150555
19.142000	327.174777	20.053712	-0.219151	-0.150571
19.143000	-5.058380	-9.578082	-0.219171	-0.150586
19.144000	-5.058380	-9.578082	-0.219191	-0.150602
19.145000	-5.058380	-9.578082	-0.219211	-0.150617
19.146000	0.529189	-9.066010	-0.219232	-0.150633
19.147000	-5.058380	-9.578082	-0.219252	-0.150648
19.148000	-5.058380	-9.578082	-0.219272	-0.150664
19.149000	-5.058380	-9.578082	-0.219292	-0.150679
19.150000	-5.058380	-9.578082	-0.219312	-0.150695
19.151000	-5.058380	-9.578082	-0.219332	-0.150710
19.152000	30.872935	-8.681400	-0.219352	-0.150726
19.153000	7.473831	-8.086290	-0.219372	-0.150741
19.154000	2.554963	-9.168767	-0.219392	-0.150757
19.155000	-5.058380	-9.578082	-0.219412	-0.150772
19.156000	339.474057	-2.194875	-0.219432	-0.150788
19.157000	2.708346	-9.692526	-0.219453	-0.150803
19.158000	-0.277213	-9.421769	-0.219473	-0.150818
19.159000	29.728483	-6.347624	-0.219493	-0.150834
19.160000	29.558866	-8.649165	-0.219513	-0.150849
19.161000	-5.058380	-9.578082	-0.219533	-0.150864
19.162000	30.623348	-7.723083	-0.219553	-0.150880
19.163000	2.863211	-8.983723	-0.219573	-0.150895
19.164000	1.458543	-8.938098	-0.219594	-0.150910
19.165000	29.932632	-7.716985	-0.219614	-0.150926
19.166000	356.923360	16.343088	-0.219634	-0.150941
19.167000	0.354974	-9.062482	-0.219654	-0.150956
19.168000	-5.058380	-9.578082	-0.219674	-0.150972
19.169000	-5.058380	-9.578082	-0.219695	-0.150987
19.170000	-5.058380	-9.578082	-0.219715	-0.151002
19.171000	-5.058380	-9.578082	-0.219735	-0.151017
19.172000	7.567514	-9.403171	-0.219755	-0.151033
19.173000	2.762929	-9.477007	-0.219775	-0.151048
19.174000	-1.994426	-9.300359	-0.219796	-0.151063
19.175000	30.137197	-7.726745	-0.219816	-0.151078
19.176000	2.608604	-9.077645	-0.219836	-0.151093
19.177000	353.221113	12.100122	-0.219856	-0.151108
19.178000	-5.058380	-9.578082	-0.219877	-0.151124
19.179000	-5.058380	-9.578082	-0.219897	-0.151139
19.180000	-5.058380	-9.578082	-0.219917	-0.151154
19.181000	2.532817	-8.665092	-0.219938	-0.151169
19.182000	-5.058380	-9.578082	-0.219958	-0.151184
19.183000	-5.058380	-9.578082	-0.219978	-0.151199
19.184000	-5.058380	-9.578082	-0.219998	-0.151214
19.185000	300.451350	16.657364	-0.220019	-0.151229
19.186000	-5.058380	-9.578082	-0.220039	-0.151244
19.187000	4.324946	-8.638110	-0.220059	-0.151259
19.188000	366.601206	18.789450	-0.220080	-0.151274
19.189000	-5.058380	-9.578082	-0.220100	-0.151289
19.190000	29.646517	-6.708866	-0.220121	-0.151304
19.191000	-5.058380	-9.578082	-0.220141	-0.151319
19.192000	-5.058380	-9.578082	-0.220161	-0.151334
19.193000	-5.058380	-9.578082	-0.220182	-0.151349
19.194000	-5.058380	-9.578082	-0.220202	-0.151364
19.195000	-5.058380	-9.578082	-0.220223	-0.151379
19.196000	-5.058380	-9.578082	-0.220243	-0.151394
19.197000	-5.058380	-9.578082	-0.220263	-0.151409
19.198000	1.468964	-9.276094	-0.220284	-0.151424
19.199000	3.054361	-9.076478	-0.220304	-0.151438
19.200000	29.326173	-6.676378	-0.220325	-0.151453
19.201000	-5.058380	-9.578082	-0.220345	-0.151468
19.202000	13.735335	-8.469228	-0.220366	-0.151483
19.203000	338.262349	11.855974	-0.220386	-0.151498
19.204000	310.237972	0.884969	-0.220407	-0.151513
19.205000	1.392032	-9.198996	-0.220427	-0.151527
19.206000	13.744079	-7.515396	-0.220448	-0.151542
19.207000	299.775240	4.320235	-0.220468	-0.151557
19.208000	-5.058380	-9.578082	-0.220489	-0.151572
19.209000	-5.058380	-9.578082	-0.220509	-0.151586
19.210000	-5.058380	-9.578082	-0.220530	-0.151601
19.211000	-5.058380	-9.578082	-0.220550	-0.151616
19.212000	-5.058380	-9.578082	-0.220571	-0.151630
19.213000	-5.058380	-9.578082	-0.220591	-0.151645
19.214000	29.559401	-7.712589	-0.220612	-0.151660
19.215000	2.634871	-9.359381	-0.220632	-0.151674
19.216000	-5.058380	-9.578082	-0.220653	-0.151689
19.217000	4.337650	-9.268740	-0.220674	-0.151703
19.218000	7.578177	-9.074006	-0.220694	-0.151718
19.219000	-0.154290	-9.031264	-0.220715	-0.151733
19.220000	-5.058380	-9.578082	-0.220735	-0.151747
19.221000	-5.058380	-9.578082	-0.220756	-0.151762
19.222000	-5.058380	-9.578082	-0.220777	-0.151776
19.223000	-5.058380	-9.578082	-0.220797	-0.151791
19.224000	29.473003	-7.266078	-0.220818	-0.151805
19.225000	328.006144	10.176796	-0.220839	-0.151820
19.226000	7.868718	-8.587127	-0.220859	-0.151834
19.227000	4.554033	-9.269882	-0.220880	-0.151849
19.228000	29.714753	-7.747593	-0.220901	-0.151863
19.229000	-5.058380	-9.578082	-0.220921	-0.151878
19.230000	4.339978	-9.007775	-0.220942	-0.151892
19.231000	-5.058380	-9.578082	-0.220963	-0.151907
19.232000	-5.058380	-9.578082	-0.220984	-0.151921
19.233000	12.986319	-8.722127	-0.221004	-0.151935
19.234000	28.986597	-7.218855	-0.221025	-0.151950
19.235000	4.244753	-8.889577	-0.221046	-0.151964
19.236000	2.705757	-9.291809	-0.221066	-0.151978
19.237000	30.847889	-7.251191	-0.221087	-0.151993
19.238000	30.364540	-8.182507	-0.221108	-0.152007
19.239000	4.266696	-9.008220	-0.221129	-0.152022
19.240000	7.417074	-8.581598	-0.221149	-0.152036
19.241000	4.359493	-9.138010	-0.221170	-0.152050
19.242000	-5.058380	-9.578082	-0.221191	-0.152064
19.243000	-5.058380	-9.578082	-0.221212	-0.152079
19.244000	-5.058380	-9.578082	-0.221233	-0.152093
19.245000	-0.377721	-9.360459	-0.221253	-0.152107
19.246000	4.254247	-8.899101	-0.221274	-0.152122
19.247000	-5.058380	-9.578082	-0.221295	-0.152136
19.248000	0.425904	-9.288806	-0.221316	-0.152150
19.249000	1.147939	-9.196879	-0.221337	-0.152164
19.250000	-5.058380	-9.578082	-0.221358	-0.152178
19.251000	12.908590	-9.475686	-0.221378	-0.152193
19.252000	29.852501	-6.920449	-0.221399	-0.152207
19.253000	-5.058380	-9.578082	-0.221420	-0.152221
19.254000	-5.058380	-9.578082	-0.221441	-0.152235
19.255000	-5.058380	-9.578082	-0.221462	-0.152249
19.256000	1.599115	-9.380367	-0.221483	-0.152264
19.257000	-5.058380	-9.578082	-0.221504	-0.152278
19.258000	-5.058380	-9.578082	-0.221524	-0.152292
19.259000	7.563969	-8.936098	-0.221545	-0.152306
19.260000	30.077564	-9.215230	-0.221566	-0.152320
19.261000	2.547595	-9.491697	-0.221587	-0.152334
19.262000	30.792139	-6.933732	-0.221608	-0.152348
19.263000	-5.058380	-9.578082	-0.221629	-0.152362
19.264000	29.031580	-6.376757	-0.221650	-0.152377
19.265000	388.312766	13.508486	-0.221671	-0.152391
19.266000	4.624568	-8.548014	-0.221692	-0.152405
19.267000	-5.058380	-9.578082	-0.221712	-0.152419
19.268000	29.588471	-7.374994	-0.221733	-0.152433
19.269000	1.225794	-9.382382	-0.221754	-0.152447
19.270000	28.843549	-6.872266	-0.221775	-0.152461
19.271000	13.344789	-9.007394	-0.221796	-0.152475
19.272000	13.288981	-8.778747	-0.221817	-0.152489
19.273000	13.219383	-8.279110	-0.221838	-0.152503
19.274000	-5.058380	-9.578082	-0.221859	-0.152517
19.275000	30.416449	-7.824571	-0.221880	-0.152531
19.276000	340.573909	5.391248	-0.221901	-0.152545
19.277000	-5.058380	-9.578082	-0.221922	-0.152559
19.278000	-5.058380	-9.578082	-0.221943	-0.152573
19.279000	-5.058380	-9.578082	-0.221964	-0.152587
19.280000	-5.058380	-9.578082	-0.221985	-0.152601
19.281000	-5.058380	-9.578082	-0.222006	-0.152615
19.282000	-5.058380	-9.578082	-0.222027	-0.152629
19.283000	-5.058380	-9.578082	-0.222048	-0.152643
19.284000	-5.058380	-9.578082	-0.222069	-0.152657
19.285000	1.667747	-9.296111	-0.222090	-0.152671
19.286000	-5.058380	-9.578082	-0.222111	-0.152685
19.287000	29.934488	-6.428787	-0.222132	-0.152699
19.288000	-5.058380	-9.578082	-0.222153	-0.152713
19.289000	-5.058380	-9.578082	-0.222174	-0.152727
19.290000	269.535134	4.888406	-0.222195	-0.152741
19.291000	-5.058380	-9.578082	-0.222216	-0.152755
19.292000	31.304077	-7.816030	-0.222238	-0.152769
19.293000	-5.058380	-9.578082	-0.222259	-0.152783
19.294000	-5.058380	-9.578082	-0.222280	-0.152797
19.295000	-5.058380	-9.578082	-0.222301	-0.152811
19.296000	-5.058380	-9.578082	-0.222322	-0.152825
19.297000	-5.058380	-9.578082	-0.222343	-0.152839
19.298000	-5.058380	-9.578082	-0.222364	-0.152852
19.299000	4.351945	-8.918774	-0.222385	-0.152866
19.300000	-5.058380	-9.578082	-0.222406	-0.152880
19.301000	289.898534	6.949655	-0.222428	-0.152894
19.302000	-5.058380	-9.578082	-0.222449	-0.152908
19.303000	-5.058380	-9.578082	-0.222470	-0.152922
19.304000	-5.058380	-9.578082	-0.222491	-0.152936
19.305000	4.461174	-8.916561	-0.222512	-0.152950
19.306000	-5.058380	-9.578082	-0.222533	-0.152963
19.307000	-5.058380	-9.578082	-0.222555	-0.152977
19.308000	1.398226	-9.474459	-0.222576	-0.152991
19.309000	-5.058380	-9.578082	-0.222597	-0.153005
19.310000	7.981899	-8.788338	-0.222618	-0.153019
19.311000	-5.058380	-9.578082	-0.222639	-0.153033
19.312000	1.459565	-9.042478	-0.222660	-0.153046
19.313000	4.863158	-8.530595	-0.222682	-0.153060
19.314000	30.127079	-8.238739	-0.222703	-0.153074
19.315000	2.686134	-8.879152	-0.222724	-0.153088
19.316000	30.294775	-9.192506	-0.222745	-0.153102
19.317000	299.628606	3.361263	-0.222767	-0.153115
19.318000	0.572729	-9.078411	-0.222788	-0.153129
19.319000	4.553617	-8.907276	-0.222809	-0.153143
19.320000	-5.058380	-9.578082	-0.222830	-0.153157
19.321000	-5.058380	-9.578082	-0.222852	-0.153170
19.322000	-5.058380	-9.578082	-0.222873	-0.153184
19.323000	-5.058380	-9.578082	-0.222894	-0.153198
19.324000	-5.058380	-9.578082	-0.222916	-0.153211
19.325000	4.777324	-8.654057	-0.222937	-0.153225
19.326000	-5.058380	-9.578082	-0.222958	-0.153239
19.327000	0.098968	-9.360227	-0.222980	-0.153252
19.328000	-5.058380	-9.578082	-0.223001	-0.153266
19.329000	325.398719	9.591932	-0.223022	-0.153280
19.330000	-5.058380	-9.578082	-0.223044	-0.153293
19.331000	279.991230	13.507938	-0.223065	-0.153307
19.332000	31.600604	-9.644569	-0.223086	-0.153321
19.333000	-0.057419	-9.232140	-0.223108	-0.153334
19.334000	-5.058380	-9.578082	-0.223129	-0.153348
19.335000	-5.058380	-9.578082	-0.223151	-0.153362
19.336000	-5.058380	-9.578082	-0.223172	-0.153375
19.337000	-5.058380	-9.578082	-0.223194	-0.153389
19.338000	-5.058380	-9.578082	-0.223215	-0.153402
19.339000	-5.058380	-9.578082	-0.223236	-0.153416
19.340000	-5.058380	-9.578082	-0.223258	-0.153429
19.341000	-5.058380	-9.578082	-0.223279	-0.153443
19.342000	4.830297	-8.893699	-0.223301	-0.153456
19.343000	-5.058380	-9.578082	-0.223322	-0.153470
19.344000	267.510899	15.406740	-0.223344	-0.153483
19.345000	-5.058380	-9.578082	-0.223365	-0.153497
19.346000	-5.058380	-9.578082	-0.223387	-0.153510
19.347000	-5.058380	-9.578082	-0.223408	-0.153524
19.348000	-5.058380	-9.578082	-0.223430	-0.153537
19.349000	294.697815	26.298863	-0.223451	-0.153551
19.350000	-5.058380	-9.578082	-0.223473	-0.153564
19.351000	31.040859	-7.813092	-0.223495	-0.153578
19.352000	14.106949	-7.289927	-0.223516	-0.153591
19.353000	-5.058380	-9.578082	-0.223538	-0.153605
19.354000	-5.058380	-9.578082	-0.223559	-0.153618
19.355000	4.915376	-8.635444	-0.223581	-0.153632
19.356000	31.286389	-5.915660	-0.223602	-0.153645
19.357000	1.472381	-9.030167	-0.223624	-0.153658
19.358000	13.929897	-8.720715	-0.223646	-0.153672
19.359000	-5.058380	-9.578082	-0.223667	-0.153685
19.360000	-1.968959	-9.265847	-0.223689	-0.153698
19.361000	300.345849	19.008324	-0.223711	-0.153712
19.362000	31.504318	-7.806803	-0.223732	-0.153725
19.363000	-5.058380	-9.578082	-0.223754	-0.153739
19.364000	7.814305	-8.741390	-0.223776	-0.153752
19.365000	7.696113	-8.262458	-0.223797	-0.153765
19.366000	14.363457	-8.969149	-0.223819	-0.153778
19.367000	1.675094	-9.198846	-0.223841	-0.153792
19.368000	14.023003	-8.231217	-0.223862	-0.153805
19.369000	-1.932283	-9.385871	-0.223884	-0.153818
19.370000	0.004675	-9.299177	-0.223906	-0.153832
19.371000	-1.447075	-9.255561	-0.223928	-0.153845
19.372000	-1.728645	-9.390673	-0.223949	-0.153858
19.373000	0.401612	-8.922215	-0.223971	-0.153871
19.374000	-1.271248	-9.092784	-0.223993	-0.153884
19.375000	1.612625	-9.113454	-0.224015	-0.153898
19.376000	7.790581	-8.093219	-0.224036	-0.153911
19.377000	-0.522604	-9.068535	-0.224058	-0.153924
19.378000	1.337649	-9.285653	-0.224080	-0.153937
19.379000	-1.877180	-9.301169	-0.224102	-0.153950
19.380000	8.081030	-8.580790	-0.224124	-0.153963
19.381000	0.626301	-9.212236	-0.224145	-0.153977
19.382000	-0.284472	-9.096027	-0.224167	-0.153990
19.383000	13.814455	-7.247069	-0.224189	-0.154003
19.384000	-0.225751	-9.157360	-0.224211	-0.154016
19.385000	-0.661370	-8.897510	-0.224233	-0.154029
19.386000	291.710219	26.195770	-0.224255	-0.154042
19.387000	2.643107	-8.560914	-0.224277	-0.154055
19.388000	-2.829678	-9.448978	-0.224298	-0.154068
19.389000	0.626095	-8.839272	-0.224320	-0.154081
19.390000	0.101851	-9.094525	-0.224342	-0.154094
19.391000	-5.058380	-9.578082	-0.224364	-0.154107
19.392000	-5.058380	-9.578082	-0.224386	-0.154120
19.393000	-0.005550	-8.967032	-0.224408	-0.154133
19.394000	1.263783	-8.765285	-0.224430	-0.154146
19.395000	-2.299201	-9.438881	-0.224452	-0.154159
19.396000	-0.739742	-9.172081	-0.224474	-0.154172
19.397000	-1.227081	-9.347105	-0.224496	-0.154185
19.398000	-2.525780	-9.301239	-0.224518	-0.154198
19.399000	-2.114150	-9.150145	-0.224540	-0.154211
19.400000	13.627164	-7.509550	-0.224562	-0.154223
19.401000	-0.240421	-9.164470	-0.224584	-0.154236
19.402000	-5.058380	-9.578082	-0.224606	-0.154249
19.403000	-0.149736	-9.036399	-0.224628	-0.154262
19.404000	2.979813	-8.659052	-0.224650	-0.154275
19.405000	7.649394	-8.393355	-0.224672	-0.154288
19.406000	-1.558225	-9.155759	-0.224694	-0.154300
19.407000	-1.966804	-9.416257	-0.224716	-0.154313
19.408000	-2.198152	-9.118651	-0.224738	-0.154326
19.409000	-2.803577	-9.274274	-0.224760	-0.154339
19.410000	2.804348	-8.766273	-0.224782	-0.154351
19.411000	0.537594	-8.990975	-0.224804	-0.154364
19.412000	-0.611864	-9.176723	-0.224826	-0.154377
19.413000	-2.937330	-9.364053	-0.224848	-0.154390
19.414000	-2.965113	-9.393117	-0.224870	-0.154402
19.415000	-1.996641	-9.306320	-0.224892	-0.154415
19.416000	2.501609	-8.860632	-0.224914	-0.154428
19.417000	-2.113129	-9.457282	-0.224936	-0.154440
19.418000	-1.551550	-9.350743	-0.224959	-0.154453
19.419000	-2.956979	-9.226105	-0.224981	-0.154465
19.420000	-0.909035	-9.102231	-0.225003	-0.154478
19.421000	-1.691522	-9.393002	-0.225025	-0.154491
19.422000	-2.894793	-9.424086	-0.225047	-0.154503
19.423000	-2.685845	-9.432104	-0.225069	-0.154516
19.424000	-2.085882	-9.305921	-0.225091	-0.154528
19.425000	-1.994512	-9.227869	-0.225113	-0.154541
19.426000	4.974127	-8.907042	-0.225136	-0.154554
19.427000	2.581676	-8.678483	-0.225158	-0.154566
19.428000	-2.611423	-9.306523	-0.225180	-0.154579
19.429000	-0.999711	-9.202882	-0.225202	-0.154591
19.430000	7.564459	-8.442424	-0.225224	-0.154604
19.431000	-1.760067	-9.302912	-0.225247	-0.154616
19.432000	-1.764989	-9.311013	-0.225269	-0.154629
19.433000	7.320385	-8.606089	-0.225291	-0.154641
19.434000	-1.587904	-9.396476	-0.225313	-0.154654
19.435000	-0.283262	-9.306264	-0.225335	-0.154666
19.436000	-1.484349	-9.307721	-0.225358	-0.154679
19.437000	7.287262	-8.273746	-0.225380	-0.154691
19.438000	-0.784046	-9.243195	-0.225402	-0.154704
19.439000	1.396407	-9.038002	-0.225424	-0.154716
19.440000	0.743477	-9.087274	-0.225447	-0.154729
19.441000	2.757801	-8.985437	-0.225469	-0.154741
19.442000	-0.708105	-9.074308	-0.225491	-0.154754
19.443000	4.887029	-8.408959	-0.225514	-0.154766
19.444000	1.457147	-8.712391	-0.225536	-0.154779
19.445000	1.341387	-9.221015	-0.225558	-0.154791
19.446000	-5.058380	-9.578082	-0.225581	-0.154804
19.447000	1.252317	-8.786179	-0.225603	-0.154816
19.448000	7.600157	-7.971404	-0.225625	-0.154828
19.449000	4.591248	-8.681731	-0.225648	-0.154841
19.450000	298.582907	15.050387	-0.225670	-0.154853
19.451000	0.561922	-9.154827	-0.225692	-0.154866
19.452000	7.924456	-8.308641	-0.225715	-0.154878
